URL link,Title,Date
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5leHByZXNzY29tcHV0ZXIuaW4vYXJjaGl2ZS9uZXdzLWFuYWx5c2lzL2VudHJ5LWxldmVsLXNhbGFyeS1yYW5nZS1mb3ItZGF0YS1zY2llbmNlLWNsb3VkLWNvbXB1dGluZy1hbmQtYmlnLWRhdGEtam9icy1pbi1pbmRpYS81MDI4MS_SAZQBaHR0cHM6Ly93d3cuZXhwcmVzc2NvbXB1dGVyLmluL2FtcC9hcmNoaXZlL25ld3MtYW5hbHlzaXMvZW50cnktbGV2ZWwtc2FsYXJ5LXJhbmdlLWZvci1kYXRhLXNjaWVuY2UtY2xvdWQtY29tcHV0aW5nLWFuZC1iaWctZGF0YS1qb2JzLWluLWluZGlhLzUwMjgxLw?oc=5,"Entry level salary range for Data Science, Cloud Computing and Big Data jobs in India - Express Computer",2020-03-05
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm5vaml0dGVyLmNvbS9jb250YWN0LWNlbnRlci1jdXN0b21lci1leHBlcmllbmNlL2dlbmVzeXMtYWNxdWlyZXMtZ2FtaWZpY2F0aW9uLXN0YXJ0dXAtbmd1dnXSAQA?oc=5,Genesys Acquires Gamification Startup nGUVU - No Jitter,2020-03-03
https://news.google.com/rss/articles/CBMiZGh0dHA6Ly93d3cudGhlamFrYXJ0YXBvc3QuY29tL2FjYWRlbWlhLzIwMjAvMDMvMDIvaW5kb25lc2lhLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWJlbmVmaXRzLmh0bWzSAQA?oc=5,Indonesia should embrace artificial intelligence - Opinion - The Jakarta Post,2020-03-02
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vc29sdXRpb25zcmV2aWV3LmNvbS9idXNpbmVzcy1wcm9jZXNzLW1hbmFnZW1lbnQvdGhlLTEwLWJlc3QtcHJvY2Vzcy1hdXRvbWF0aW9uLWxpbmtlZGluLWdyb3Vwcy15b3Utc2hvdWxkLWpvaW4v0gEA?oc=5,The 10 Best Process Automation LinkedIn Groups You Should Join - Solutions Review,2020-03-03
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9taWRkbGUtZWFzdC1hbmQtYWZyaWNhL3dvbWVuLWF0LXdvcmstaW4tdGhlLW1pZGRsZS1lYXN00gEA?oc=5,Work and women in the Middle East and North Africa: A $1.5 trillion opportunity - McKinsey,2020-03-08
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmNoaW5hbW9uZXluZXR3b3JrLmNvbS8yMDIwLzAzLzAzL2NoaW5hcy1tYXNzaXZlLWFpLWRhdGEtbGFiZWxpbmctd29ya2ZvcmNlLWNvbWVzLWZyb20taXRzLXNtYWxsLXRvd25z0gEA?oc=5,China's Massive AI Data Labeling Workforce Comes From Its Small Towns - China Money Network,2020-03-03
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmVpbGVkd2FyZHMvMjAyMC8wMy8wMi93aHktZG9lc250LXlvdXItaGVhbHRoY2FyZS1pbnN1cmVyLXVzZS1haS1saWtlLWh1bWFuYS1kb2VzL9IBAA?oc=5,Humana Aims To Streamline Services With AI - Forbes,2020-03-02
https://news.google.com/rss/articles/CBMihQFodHRwczovL2VuZ2xpc2guYWhyYW0ub3JnLmVnL05ld3NDb250ZW50LzMvMTIvMzY0NjgzL0J1c2luZXNzL0Vjb25vbXkvSU5URVJWSUVXLVJhbmElRTIlODAlQUZFbEthbGlvdWJ5LXNheXMtZW1vdGlvbmFsLUFJLWlzLWEtbS5hc3B40gEA?oc=5,INTERVIEW: Rana El-Kaliouby says emotional AI is a multi-billion-dollar industry that will enhance people's lives ... - Ahram Online,2020-03-04
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2F1dG9tYXRpb24vZ3Jvd2luZy1pbXBvcnRhbmNlLW9mLWF1dG9tYXRpb24tYW5kLXJvYm90aWNzLWluLW1hbnVmYWN0dXJpbmctc3VwcGx5LWNoYWluc9IBggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXV0b21hdGlvbi9ncm93aW5nLWltcG9ydGFuY2Utb2YtYXV0b21hdGlvbi1hbmQtcm9ib3RpY3MtaW4tbWFudWZhY3R1cmluZy1zdXBwbHktY2hhaW5z?oc=5,Growing Importance of Automation and Robotics in Manufacturing & Supply Chain - Analytics Insight,2020-03-04
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS8yMDIwLzAzLzA4L2ludGVybmF0aW9uYWwtd29tZW4tcy1kYXktb3VyLWFsZ29yaXRobXMtYXJlLXNleGlzdNIBAA?oc=5,International Women's Day: how can algorithms be sexist? - Euronews,2020-03-08
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lm5zdC5jb20ubXkvZWR1Y2F0aW9uLzIwMjAvMDMvNTcxNzMxL2VtZXJnaW5nLWpvYi10cmVuZHPSAUdodHRwczovL3d3dy5uc3QuY29tLm15L2FtcC9lZHVjYXRpb24vMjAyMC8wMy81NzE3MzEvZW1lcmdpbmctam9iLXRyZW5kcw?oc=5,Emerging job trends - New Straits Times,2020-03-04
