URL link,Title,Date
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9hcmUtam9icy1oZXJlLXRvLXN0YXktdmFuaXNoLW9yLXRyYW5zZm9ybS13aXRoLWFp0gEA?oc=5,"Are jobs here to stay, vanish, or transform with AI? - INDIAai",2020-10-21
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaGJyLm9yZy8yMDIwLzEwL2FsZ29yaXRobXMtYXJlLW1ha2luZy1lY29ub21pYy1pbmVxdWFsaXR5LXdvcnNl0gEA?oc=5,Algorithms Are Making Economic Inequality Worse - HBR.org Daily,2020-10-22
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3doYXQtZG9lcy1mdXR1cmUtd29yay1sb29r0gEA?oc=5,What Does the Future of Work Look Like? - Stanford HAI,2020-10-22
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RlY2hub2xvZ3ktaXMtYWJvdXQtdG8tZGVzdHJveS1taWxsaW9ucy1vZi1qb2JzLWJ1dC1pZi13ZXJlLWx1Y2t5LWl0LXdpbGwtY3JlYXRlLWV2ZW4tbW9yZS_SAQA?oc=5,"Technology is about to destroy millions of jobs. But, if we're lucky, it will create even more - ZDNet",2020-10-22
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01NDYyMjE4OdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01NDYyMjE4OS5hbXA?oc=5,Machines to 'do half of all work tasks by 2025' - BBC.com,2020-10-20
https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy51YWxiZXJ0YS5jYS9mb2xpby8yMDIwLzEwL2hvdy1hLXUtb2YtYS1ncmFkLWhlbHBzLWJ1c2luZXNzZXMtaGFybmVzcy10aGUtcG93ZXItb2YtYWkuaHRtbD9mYmNsaWQ9SXdBUjBvcG5RS0kxQlJHd1RiN1Zsa1hHWVdYZXVMMUQtRXVoVGhqYlEwWTB0QkNiOUxaVWxjeVhPX2M4b9IBAA?oc=5,How a U of A grad helps businesses harness the power of AI - University of Alberta,2020-10-20
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZm9ycmVzdGVyLzIwMjAvMTAvMTkvdGhlLXNtYWxsZXItc21hcnRlci1mdXR1cmUtb2YtYWdlbmNpZXMv0gEA?oc=5,"The Smaller, Smarter Future Of Agencies - Forbes",2020-10-19
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZpbnRlY2hmdXR1cmVzLmNvbS8yMDIwLzEwL2ZpbnRlY2gtZnV0dXJlcy1qb2JzLXNpeC1za2lsbHMtdGhhdC1jYW4tZ2V0LXlvdS1oaXJlZC1pbi1maW50ZWNoL9IBAA?oc=5,FinTech Futures Jobs: six skills that can get you hired in fintech - FinTech Futures,2020-10-22
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90ZWNoLWpvYnMtbWF5LWRpc2FwcGVhci1pbi10aGUtZmFjZS1vZi1hdXRvbWF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTE0MjMyMDI4My5odG1s0gEA?oc=5,These tech jobs may disappear in the face of automation - Yahoo Finance,2020-10-22
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90YXRhLWNvbnN1bHRhbmN5LXNlcnZpY2VzLXRjcy1wYXJ0bmVycy0xNzA2MDAyMzQuaHRtbNIBAA?oc=5,Tata Consultancy Services (TCS) Partners With dotin Inc. to Create Workforce Insight Solution - Yahoo Finance,2020-10-24
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTEwLTIzL29pbC1yaWdzLXJ1bi1vbi1haS10d2lucy1wb2ludC10by1hLWZ1dHVyZS1oYXN0ZW5lZC1ieS1jb3ZpZNIBAA?oc=5,Oil Rigs Run on AI 'Twins' Point to a Future Hastened by Covid - Bloomberg,2020-10-23
https://news.google.com/rss/articles/CBMilwFodHRwczovL2VuLm1lcmNvcHJlc3MuY29tLzIwMjAvMTAvMjEvcm9ib3RzLXdpbGwtcmVwbGFjZS04NS1taWxsaW9uLWpvYnMtaW4tbmV4dC1maXZlLXllYXJzLWJ1dC05Ny1taWxsaW9uLXdpbGwtYmUtY3JlYXRlZC1pbi10ZWNoLWluZHVzdHJpZXMtd2VmLXN0dWR50gEA?oc=5,"Robots will replace 85 million jobs in next five years, but 97 million will be created in tech industries, WEF study - MercoPress",2020-10-21
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vcHJvc3BlY3Qub3JnL2ZhbWlseWNhcmUvYW4taW50ZXJ2aWV3LXdpdGgtYWktamVuLXBvby_SAQA?oc=5,An Interview With Ai-jen Poo - The American Prospect,2020-10-21
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm9rY29tbWVyY2UuZ292L29rbGFob21hLWlzLWhlbHBpbmctZHJpdmUtZXYtYW5kLW90aGVyLWF1dG9tb3RpdmUtYnVzaW5lc3Nlcy1mb3J3YXJkL9IBAA?oc=5,Oklahoma is Helping Drive EV and Other Automotive Businesses Forward - Oklahoma Department of Commerce,2020-10-20
