URL link,Title,Date
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvbWFyay16dWNrZXJiZXJnLXRoaW5rcy15b3VyLWpvYi13aWxsLWdldC1tb3JlLWNyZWF0aXZlLWluLWNvbWluZy15ZWFyc9IBAA?oc=5,Mark Zuckerberg Thinks Your Job Will Get More Creative in Coming Years - Dice Insights,2022-03-25
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIyMDMyOTAwNTM4NC9lbi9JbnRlbC1Db21tdW5pdHktQ29sbGVnZS1EaXN0cmljdC1pbi1Bcml6b25hLUxhdW5jaC1GaXJzdC1vZi1pdHMtS2luZC1BSS1MYWLSAQA?oc=5,"Intel, Community College District in Arizona Launch First-of-its-Kind AI Lab - Business Wire",2022-03-29
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vZ292aW5zaWRlci5hc2lhL3NtYXJ0LWdvdi9ob3ctc2luZ2Fwb3Jlcy13b3JrZm9yY2UtaXMtZ2VhcmluZy11cC1mb3ItYWktam9icy1pdGUtZXJpYy1jaGV1bmctZ3JlZy1jaGV3L9IBAA?oc=5,How Singapore's workforce is gearing up for AI jobs - GovInsider,2022-03-29
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmJ1LmVkdS9hcnRpY2xlcy8yMDIyL2FpLWludGVydmlld3MtYmlhc2VkLWJ1dC1lZmZpY2llbnQv0gEA?oc=5,"AI Interviews Can Be Biased and Just Plain Weird, Questrom Expert Says - Boston University",2022-03-28
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2RhdGFkZWNpc2lvbm1ha2Vycy9sZXZlcmFnaW5nLWdhbWVzLWFuZC1haS10by1tYXhpbWl6ZS1jdWx0dXJhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLXdvcmtwbGFjZS_SAQA?oc=5,Leveraging games and AI to maximize cultural intelligence in the workplace - VentureBeat,2022-03-25
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vcG9saWN5b3B0aW9ucy5pcnBwLm9yZy9tYWdhemluZXMvdGhlLWZ1dHVyZS1vZi1kaWdpdGFsLXdvcmstcmVsaWVzLW9uLXBlb3BsZS1ub3QtanVzdC10ZWNobm9sb2d5L9IBAA?oc=5,"The future of digital work relies on people, not just technology - Policy Options",2022-03-25
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIyLzAzLzI4L2F1dG9tYXRpb24tbG9uZy1oYXVsLXRydWNrZXJzLWpvYnPSAQA?oc=5,"Automated trucks could replace up to 500,000 long-haul drivers - Axios",2022-03-28
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzUxNzAxL2Nhbi15b3UtdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNhY2std29ya2Vyc9IBAA?oc=5,108242 - People Management Magazine,2022-03-30
https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzL3RlY2gvMjAyMi8wMy8zMC9pbnRlbC1iYWNrZWQtcHJvZ3JhbS1tY2NjZC1leHBhbmRzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRyYWluaW5nLzcxOTI5NzkwMDEv0gEA?oc=5,Intel-backed program at MCCCD expands AI training - The Arizona Republic,2022-03-30
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYmV0YWtpdC5jb20vZnV0dXJlZml0LWFpLXJhaXNlcy01LTctbWlsbGlvbi10by1zY2FsZS1jYXJlZXItbmF2aWdhdGlvbi1wbGF0Zm9ybS_SAQA?oc=5,FutureFit AI raises $5.7 million to scale career navigation platform - BetaKit - Canadian Startup News,2022-03-31
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vbmV3cy5jbGVhcmFuY2Vqb2JzLmNvbS8yMDIyLzAzLzI1L2Rjc2EtdGFwcy1jMy1haS10by1hZHZhbmNlLWRpZ2l0YWwtdHJhbnNmb3JtYXRpb24taW4tc2VjdXJpdHktY2xlYXJhbmNlLXByb2Nlc3Mv0gEA?oc=5,DCSA Taps C3 AI to Advance Digital Transformation in Security Clearance Process - ClearanceJobs,2022-03-25
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lml0bmV3cy5hc2lhL25ld3Mvb2NiYy1pcy1vZmZlcmluZy1pdHMtd2hvbGUtd29ya2ZvcmNlLW5ldy1kaWdpdGFsLXNraWxscy01NzgwNDHSAQA?oc=5,OCBC is offering its whole workforce new digital skills - iTnews Asia,2022-03-30
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL3NhcmNvcy1tZXJnZXMtd2l0aC1yZTItYWltcy10by1oYXZlLXJvYm90cy10YWtlLW9uLWRhbmdlcm91cy1qb2JzL9IBAA?oc=5,"Sarcos merges with RE2, aims to have robots take on dangerous jobs - VentureBeat",2022-03-29
