URL link,Title,Date
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjIvMDYvMTUvd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1sZWFkLXRvLXdpZGVwc3JlYWQtam9iLWxvc3Nlc9IBAA?oc=5,Will artificial intelligence lead to job losses? - Euronews,2022-06-15
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnVuaXRlLmFpL3ZhcnlpbmctdXNlcy1vZi1haS1pbi13b3JsZC1nb3Zlcm5tZW50cy_SAQA?oc=5,Varying Uses of AI in World Governments - Unite.AI,2022-06-13
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5ld3N0YXRlc21hbi5jb20vc3BvdGxpZ2h0LzIwMjIvMDYvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW52aXNpYmxlLXByb2JsZW0td2VuZHktaGFsbC1sZWFkaW5nLWV4cGVydNIBAA?oc=5,"""AI is invisible – that's part of the problem,"" says Wendy Hall - The New Statesman",2022-06-14
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYyNjI0OS9ob3ctYWktY2FuLWltcHJvdmUtZGl2ZXJzaXR5LWVxdWl0eS1pbmNsdXNpb24uaHRtbNIBZWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYyNjI0OS9ob3ctYWktY2FuLWltcHJvdmUtZGl2ZXJzaXR5LWVxdWl0eS1pbmNsdXNpb24uaHRtbC9hbXAv?oc=5,How AI can give companies a DEI boost - Computerworld,2022-06-09
https://news.google.com/rss/articles/CBMilAFodHRwczovL2ludmVzdG9yLmNpc2NvLmNvbS9uZXdzL25ld3MtZGV0YWlscy8yMDIyL1dlYmV4LWJ5LUNpc2NvLURlbGl2ZXJzLU5ldy1UZWNobm9sb2d5LXRvLUVuYWJsZS1GbGV4aWJpbGl0eS1mb3ItdGhlLUh5YnJpZC1Xb3JrZm9yY2UvZGVmYXVsdC5hc3B40gEA?oc=5,Webex by Cisco Delivers New Technology to Enable Flexibility for the Hybrid Workforce - Cisco Investor Relations,2022-06-09
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vZW5nbGlzaC5oYW5pLmNvLmtyL2FydGkvZW5nbGlzaF9lZGl0aW9uL2VfYnVzaW5lc3MvMTA0NjgxMdIBAA?oc=5,"AI, robots won't free us from work - they'll make our jobs worse - The Hankyoreh",2022-06-13
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDIyL29yZW4tZXR6aW9uaS1zdGVwcGluZy1kb3duLWFzLWNlby1vZi1hbGxlbi1pbnN0aXR1dGUtZm9yLWFpLWFmdGVyLW5pbmUteWVhcnMtYXQtcmVzZWFyY2gtaHViL9IBAA?oc=5,Oren Etzioni stepping down as CEO of Allen Institute for AI after nine years at research hub - GeekWire,2022-06-15
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnBjbWFnLmNvbS9uZXdzL2EtZ29vZ2xlLWVtcGxveWVlLXRoaW5rcy10aGUtY29tcGFueS1jcmVhdGVkLWEtc2VudGllbnQtYWnSAQA?oc=5,Google Fires Engineer Who Claimed LaMDA Chatbot Is a Sentient AI - PCMag,2022-06-13
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvZnV0dXJlLW9mLXVrLWRlZmVuY2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbGF1bmNoZWTSAQA?oc=5,Future of UK Defence Artificial Intelligence Launched - GOV.UK,2022-06-15
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMi8wNi8xNS9kZXZlbG9waW5nLXRoZS1tb3N0LWluLWRlbWFuZC1za2lsbHMtZm9yLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,Developing The Most In-Demand Skills For The Future Of Work - Forbes,2022-06-15
https://news.google.com/rss/articles/CBMizQFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS9lbi1zZy8yMDIyLzA2LzE0L25hbnlhbmctcG9seXRlY2huaWMtY29sbGFib3JhdGVzLXdpdGgtbWljcm9zb2Z0LXRvLW9wZW4tY2VudHJlLWZvci1hcHBsaWVkLWFpLXRvLWhlbHAtc21lcy1leHBlcmltZW50LWNvbmNlcHR1YWxpc2UtYW5kLWRlcGxveS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zb2x1dGlvbnMv0gEA?oc=5,"Nanyang Polytechnic collaborates with Microsoft to open Centre for Applied AI to help SMEs experiment, conceptualise ... - Microsoft",2022-06-14
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcHJvdG8ubGlmZS8yMDIyLzA2L3doYXQtd2lsbC1pdC10YWtlLXRvLWRlY29sb25pemUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,What Will It Take to Decolonize Artificial Intelligence? - proto.life,2022-06-16
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnRoZWluZm9ybWF0aW9uLmNvbS9hcnRpY2xlcy9kZW1hbmQtZm9yLXNwZWNpYWxpemVkLXRlY2gtam9icy1yZW1haW5zLWRlc3BpdGUtaGlyaW5nLWZyZWV6ZXMtYW5kLWxheW9mZnPSAQA?oc=5,Demand for Specialized Tech Jobs Remains Despite Hiring Freezes and Layoffs - The Information,2022-06-10
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMjIvMDYvMTUvbmMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYnVzaW5lc3MtZWR1Y2F0aW9uLWpvYnMuaHRtbNIBcGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMjIvMDYvMTUvbmMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYnVzaW5lc3MtZWR1Y2F0aW9uLWpvYnMuYW1wLmh0bWw?oc=5,North Carolina should lead in development of artificial intelligence - The Business Journals,2022-06-15
https://news.google.com/rss/articles/CBMihQFodHRwczovL3RlY2h3aXJlYXNpYS5jb20vMDkvMjAyMi9hbWQtc2luZ2Fwb3JlLWV4cGFuZHMtaXRzLXJkLWZvb3RwcmludC10b3dhcmQtZHJpdmluZy1uZXh0LWdlbmVyYXRpb24taHBjLXByb2R1Y3RzLWFuZC1jYXBhYmlsaXRpZXMv0gEA?oc=5,AMD Singapore expands its R&D footprint toward driving next-generation HPC products and capabilities - Tech Wire Asia,2022-06-14
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmVkc2Nvb3AuY29tL21hcmluZXMtdG8tZW1iZWQtYXQtYXJteS1zb2Z0d2FyZS1mYWN0b3J5JUVGJUJGJUJDL9IBAA?oc=5,Marines to embed at Army Software Factory - FedScoop,2022-06-10
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvbmV3LWRpZ2l0YWwtc3RyYXRlZ3ktdG8tbWFrZS11ay1hLWdsb2JhbC10ZWNoLXN1cGVycG93ZXLSAQA?oc=5,New Digital Strategy to make UK a global tech superpower - GOV.UK,2022-06-13
