URL link,Title,Date
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3NsYXRlLmNvbS90ZWNobm9sb2d5LzIwMTQvMTIvbG92ZWxhY2UtdGVzdC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jcmVhdGl2aXR5LWJldHRlci10aGFuLXRoZS10dXJpbmctdGVzdC1vZi1pbnRlbGxpZ2VuY2UuaHRtbNIBAA?oc=5,Lovelace test of artificial intelligence creativity: Better than the Turing test of intelligence. - Slate,2014-12-21
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5mYXN0Y29tcGFueS5jb20vMzAyODc2OS9ob3ctYS1kaXJlY3Rvci10dXJuZWQtYS1jcmVhdGl2ZS1zYWJiYXRpY2FsLWluLWNoaW5hLWludG8tYS1zZWNyZXQtc2NpLWZpLWZpbG0tc3RhcnJpbmctYWktd9IBAA?oc=5,How A Director Turned A Creative Sabbatical In China Into A Secret Sci-Fi Film Starring Ai Weiwei - Fast Company,2014-04-08
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAxNC8xMS90YXJzLXRoZS1pbnRlcnN0ZWxsYXItcm9ib3Qtc2hvdWxkLWJlLXRoZS1mdXR1cmUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRtbNIBAA?oc=5,"TARS, the Interstellar robot, should be the future of artificial intelligence. - Slate",2014-11-14
https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vZW50ZXJ0YWlubWVudC9tdXNldW1zL2FpLXdlaXdlaS1hLXJldHJvc3BlY3RpdmUtb2YtaGlzLXdvcmtzLzIwMTQvMDYvMjAvYWQxNGVmOWMtZjU5YS0xMWUzLWE2MDYtOTQ2ZmQ2MzJmOWYxX3N0b3J5Lmh0bWzSAQA?oc=5,Ai Weiwei: A retrospective of his works - The Washington Post - The Washington Post,2014-06-20
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmxlZ2FsZnV0dXJlcy5jby51ay9sYXRlc3QtbmV3cy9yZXBvcnQtYWktd2lsbC10cmFuc2Zvcm0tbGVnYWwtd29ybGTSAQA?oc=5,"Report: artificial intelligence will cause ""structural collapse"" of law firms by 2030 - Legal Futures",2014-12-01
https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL3RoZS1zd2l0Y2gvd3AvMjAxNC8wNy8zMS9pbnNpZGUtdGhlLXN0cmVzc2VkLW91dC10aW1lLWNydW5jaGVkLXBhdGVudC1leGFtaW5lci13b3JrZm9yY2Uv0gEA?oc=5,"Inside the stressed-out, time-crunched patent examiner workforce - The Washington Post",2014-07-31
https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS91c2VyL2d3ZW4tbW9yYW7SAQA?oc=5,"Gwen Moran, Author at Fast Company - Fast Company",2014-03-03
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmFwb2xsby1tYWdhemluZS5jb20vYWktd2Vpd2VpL9IBMGh0dHBzOi8vd3d3LmFwb2xsby1tYWdhemluZS5jb20vYWktd2Vpd2VpLz9hbXA9MQ?oc=5,Florida artist destroys Ai Weiwei vase - Apollo Magazine,2014-02-18
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmFub3RoZXJtYWcuY29tL2FydC1waG90b2dyYXBoeS80MTA1L2EtZmxvcmFsLWJhdGhyb29tLWluLWFsY2F0cmF6LWJ5LWFpLXdlaXdladIBAA?oc=5,A Floral Bathroom in Alcatraz by Ai Weiwei - AnOther Magazine,2014-11-11
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2xvY2FsL29iaXR1YXJpZXMvbGEtbWUtam9obi1tY2NhcnRoeS0yMDExMTAyNy1zdG9yeS5odG1s0gEA?oc=5,John McCarthy dies at 84; the father of artificial intelligence - Los Angeles Times,2014-03-20
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTQvMDIvMTkvYXJ0cy9kZXNpZ24vYmVoaW5kLXRoZS1zbWFzaGluZy1vZi1hLXZhc2UuaHRtbNIBAA?oc=5,Behind the Smashing of a Vase - The New York Times,2014-02-18
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm1ldGFsb2N1cy5lcy9lbi9uZXdzL2FpLXdlaXdlaS1hcnQtZWRpdGlvbi1hbmQtc3Vtby1hbm5pZS1sZWlib3ZpdHotaXZvcnlwcmVzc9IBAA?oc=5,"Ai Weiwei, art edition and SUMO Annie Leibovitz in Ivorypress | The Strength of Architecture | From 1998 - Metalocus",2014-06-03
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTQvMDIvMTgvYXJ0cy9kZXNpZ24vYWktd2Vpd2VpLXZhc2UtZGVzdHJveWVkLWJ5LXByb3Rlc3Rlci1hdC1taWFtaS1tdXNldW0uaHRtbNIBAA?oc=5,Ai Weiwei Vase Is Destroyed by Protester at Miami Museum (Published 2014) - The New York Times,2014-02-18
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTI1OTYwMTkvQWxjb2hvbGljLXN0ZW5vZ3JhcGhlci1jYXVzZXMtY2hhb3MtY291cnQtdHlwaW5nLU9OTFktSS1oYXRlLWpvYi1JLWhhdGUtam9iLW92ZXIuaHRtbNIBigFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTI1OTYwMTkvYW1wL0FsY29ob2xpYy1zdGVub2dyYXBoZXItY2F1c2VzLWNoYW9zLWNvdXJ0LXR5cGluZy1PTkxZLUktaGF0ZS1qb2ItSS1oYXRlLWpvYi1vdmVyLmh0bWw?oc=5,"Alcoholic stenographer causes chaos in court by typing ONLY 'I hate my job, I hate my job' over and over - Daily Mail",2014-04-03
https://news.google.com/rss/articles/CBMivgFodHRwczovL290YWt1bW9kZS5jb20vbmV3cy81M2U4NzNjMjc2MWU0OTU1NDgwMDFmMjUvQW1hZ2ktQnJpbGxpYW50LVBhcmstS3lvdG8tQW5pbWF0aW9uJUUyJTgwJTk5cy1OZXdlc3QtV29yay1XaWxsLUJlZ2luLUJyb2FkY2FzdGluZy1UaGlzLU9jdG9iZXItQ2FzdC1JbmNsdWRlcy1Lb3VraS1VY2hpeWFtYS1hbmQtQWktS2FrdW1h0gEA?oc=5,"Amagi Brilliant Park - Kyoto Animation’s Newest Work Will Begin Broadcasting This October, Cast Includes Kouki ... - Tokyo Otaku Mode, Inc.",2014-08-15
