URL link,Title,Date
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5hdGlvbmFsZ2VvZ3JhcGhpYy5jb20vY3VsdHVyZS9hcnRpY2xlLzE1MTAwNy1jb21wdXRlcnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktcm9ib3RzLWRhdGEtbmdib29rdGFsa9IBAA?oc=5,How Artificial Intelligence Will Revolutionize Our Lives - National Geographic,2015-10-07
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm5wci5vcmcvc2VjdGlvbnMvbW9uZXkvMjAxNS8wNS8yMS80MDgyMzQ1NDMvd2lsbC15b3VyLWpvYi1iZS1kb25lLWJ5LWEtbWFjaGluZdIBAA?oc=5,Will Your Job Be Done By A Machine? - NPR,2015-05-21
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jYXJlZXJzL2NhcmVlcnMtYmxvZy9hc2ltb3YtZXgtbWFjaGluYS1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBWmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9jYXJlZXJzL2NhcmVlcnMtYmxvZy9hc2ltb3YtZXgtbWFjaGluYS1hcnRpZmljaWFsLWludGVsbGlnZW5jZQ?oc=5,From Asimov to Ex Machina: sci-fi films inspired my career in robotics - The Guardian,2015-01-21
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTM0MTc1Mjkw0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzQxNzUyOTAuYW1w?oc=5,Brynjolfsson and McAfee: The jobs that AI can't replace - BBC.com,2015-09-13
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vcHNtYWcuY29tL2Vjb25vbWljcy90aGUtZnV0dXJlLW9mLXdvcmstbWFuYWdpbmctdGhlLWJlbmVmaXRzLWFuZC1yaXNrcy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,The Future of Work: Managing the Benefits and Risks of Artificial Intelligence - Pacific Standard,2015-10-13
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE1LzA4L3JvYm90cy13aWxsLXN0ZWFsLWpvYnMtdGhleWxsLWdpdmUtdXMtbmV3LW9uZXMv0gEA?oc=5,"Robots Will Steal Our Jobs, But They'll Give Us New Ones - WIRED",2015-08-24
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWJ1c2luZXNzLXRoZS1zdGF0ZS1vZi1wbGF5LWFuZC1mdXR1cmUtcHJvc3BlY3RzL9IBAA?oc=5,Artificial intelligence in business: The state of play and future prospects - ZDNet,2015-09-01
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTM0MTQzMTcx0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzQxNDMxNzEuYW1w?oc=5,Intelligent machines: Making AI work in the real world - BBC.com,2015-09-12
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTMzMzI3NjU50gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzMzMjc2NTkuYW1w?oc=5,Intelligent Machines: The jobs robots will steal first - BBC.com,2015-09-14
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTUvMDYvMTYvMTExODQvd2hvLXdpbGwtb3duLXRoZS1yb2JvdHMv0gFOaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAxNS8wNi8xNi8xMTE4NC93aG8td2lsbC1vd24tdGhlLXJvYm90cy9hbXAv?oc=5,Who Will Own the Robots? - MIT Technology Review,2015-06-16
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5taWQtZGF5LmNvbS9tdW1iYWkvbXVtYmFpLW5ld3MvYXJ0aWNsZS9BSS10ZWNobmljaWFuLXMtZGVhdGgtYXQtTXVtYmFpLWFpcnBvcnQtLVJzLTVMLWV4LWdyYXRpYS0tam9iLWZvci1raW4tMTY3NzgxOTbSAYUBaHR0cHM6Ly93d3cubWlkLWRheS5jb20vYW1wL211bWJhaS9tdW1iYWktbmV3cy9hcnRpY2xlL0FJLXRlY2huaWNpYW4tcy1kZWF0aC1hdC1NdW1iYWktYWlycG9ydC0tUnMtNUwtZXgtZ3JhdGlhLS1qb2ItZm9yLWtpbi0xNjc3ODE5Ng?oc=5,"AI technician's death at Mumbai airport: Rs 5L ex-gratia, job for kin - mid-day.com",2015-12-17
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaGJyLm9yZy8yMDE1LzA1L2FpLWlzLWdldHRpbmctZ29vZC1lbm91Z2gtdG8tZGVsZWdhdGUtdGhlLXdvcmstaXQtY2FudC1kb9IBAA?oc=5,AI Is Getting Good Enough to Delegate the Work It Can't Do - HBR.org Daily,2015-05-12
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDUyMDUzL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1maW5kaW5nLWdlbmRlci1iaWFzLWF0LXdvcmvSAQA?oc=5,How Artificial Intelligence Is Finding Gender Bias At Work - Fast Company,2015-10-10
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE1LTExLTE3L21hY2hpbmVzLWFyZS1iZXR0ZXItdGhhbi1odW1hbnMtYXQtaGlyaW5nLXRvcC1lbXBsb3llZXPSAQA?oc=5,Machines Are Better Than Humans at Hiring the Best Employees - Bloomberg,2015-11-17
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vYm9va3MtYW5kLWFydHMvMjAxNS8xMC8wMS9tYWNoaW5lcy1mb3ItdGhpbmtpbmfSAQA?oc=5,Machines for thinking - The Economist,2015-10-01
https://news.google.com/rss/articles/CBMiZmh0dHA6Ly9ibG9ncy53c2ouY29tL2phcGFucmVhbHRpbWUvMjAxNS8xMi8wMy9oYWxmLW9mLWpvYnMtaW4tamFwYW4tY291bGQtYmUtZG9uZS1ieS1yb2JvdHMtYWktcmVwb3J0L9IBAA?oc=5,"Nearly Half of All Jobs in Japan Could Be Done by Robots, AI: Report - WSJ",2015-12-02
https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vd3d3LmdxLmNvbS9zdG9yeS9nb29nbGUtYXJ0aXN0LWFp0gEA?oc=5,"Time to Find a Real Job? Google Just Made an A.I. That Makes Gorgeous, Trippy Artwork - GQ",2015-06-21
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDE1L25vdi8wNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1ob21vLXNhcGllbnMtc3BsaXQtaGFuZGZ1bC1nb2Rz0gFoaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2J1c2luZXNzLzIwMTUvbm92LzA3L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhvbW8tc2FwaWVucy1zcGxpdC1oYW5kZnVsLWdvZHM?oc=5,Artificial intelligence: ‘Homo sapiens will be split into a handful of gods and the rest of us’ - The Guardian,2015-11-07
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9zb2NpZXR5LzIwMTUvbm92LzI5L2ZpdmUtd2F5cy13b3JrLXdpbGwtY2hhbmdlLWZ1dHVyZS1vZi13b3JrcGxhY2UtYWktY2xvdWQtcmV0aXJlbWVudC1yZW1vdGXSAXlodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vc29jaWV0eS8yMDE1L25vdi8yOS9maXZlLXdheXMtd29yay13aWxsLWNoYW5nZS1mdXR1cmUtb2Ytd29ya3BsYWNlLWFpLWNsb3VkLXJldGlyZW1lbnQtcmVtb3Rl?oc=5,Five ways work will change in the future - The Guardian,2015-11-29
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmNyZWF0aXZlYmxvcS5jb20vZ3JhcGhpYy1kZXNpZ24vc2hvdWxkLWRlc2lnbmVycy1iZS13b3JyaWVkLWFib3V0LWFpLTkxNTE2NzYz0gEA?oc=5,Should designers be worried about AI? - Creative Bloq,2015-09-15
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnBvcHNjaS5jb20vaGl0YWNoaS1oaXJlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1ib3NzZXMtZm9yLXRoZWlyLXdhcmVob3VzZXMv0gEA?oc=5,Hitachi Hires Artificially Intelligent Bosses For Their Warehouses - Popular Science,2015-09-08
https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vdGhlbmV4dHdlYi5jb20vbmV3cy90YWtlLXRoYXQtaW5zaWRlLW91dNIBAA?oc=5,"Yep, that Microsoft emotion-detecting AI is super good at its job - TNW",2015-11-11
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vZGlhbmVyZWhtLm9yZy9zaG93cy8yMDE1LTA4LTAzL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtcm9ib3RzLXdpbGwtaW1wYWN0LWpvYnMtYW5kLWhvdy13ZS10aGluay1hYm91dC13b3Jr0gEA?oc=5,How Artificial Intelligence And Robots Will Impact Jobs And How We Think About Work - The Diane Rehm Show,2015-08-03
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9zdXN0YWluYWJsZS1idXNpbmVzcy8yMDE1L2ZlYi8xNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mdXR1cmUtb2Ytd29ya9IBY2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9zdXN0YWluYWJsZS1idXNpbmVzcy8yMDE1L2ZlYi8xNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mdXR1cmUtb2Ytd29yaw?oc=5,What will artificial intelligence mean for the world of work? - The Guardian,2015-02-17
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZnV0dXJpc20uY29tL3VzY3MtbmV3LWFpLWVsbGllLWhhcy1tb3JlLXN1Y2Nlc3MtdGhhbi1hY3R1YWwtdGhlcmFwaXN0c9IBAA?oc=5,"We Now Have an AI Therapist, and She's Doing Her Job Better than Humans Can - Futurism",2015-08-13
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZmViLzA0L3Jpc2Utcm9ib3RzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvbXB1dGluZy1qb2Jz0gFlaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxNS9mZWIvMDQvcmlzZS1yb2JvdHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29tcHV0aW5nLWpvYnM?oc=5,Rise of the robots: how long do we have until they take our jobs? - The Guardian,2015-02-04
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8va2lsbHNjcmVlbi5jb20vcHJldmlvdXNseS9hcnRpY2xlcy9yb2QtaHVtYmxlLXRhbGtzLXNpbXMtaS1hbmQtaGlzLW5ldy13b3JrLXRveXRhbGsv0gEA?oc=5,"Rod Humble talks Sims, A.I., and his new work at ToyTalk - Kill Screen",2015-08-12
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmJiYy5jby51ay9sZWFybmluZ2VuZ2xpc2gvZmVhdHVyZXMvNi1taW51dGUtZW5nbGlzaC9lcC0xNTEwMTXSAQA?oc=5,BBC Learning English - 6 Minute English / Will robots take our jobs? - BBC,2015-10-15
https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vd3d3LmJ1aWx0aW5hdXN0aW4uY29tL2NvbXBhbmllc9IBAA?oc=5,"Top Tech Companies in Austin, TX 2024 - Built In Austin",2015-11-13
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE1LzExL2NlbnRhdXItYXJteS1ib2Itd29yay1yb2JvdGljcy10aGUtdGhpcmQtb2Zmc2V0LXN0cmF0ZWd5L9IBY2h0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE1LzExL2NlbnRhdXItYXJteS1ib2Itd29yay1yb2JvdGljcy10aGUtdGhpcmQtb2Zmc2V0LXN0cmF0ZWd5Lz9hbXA9MQ?oc=5,"Centaur Army: Bob Work, Robotics, & The Third Offset Strategy - Breaking Defense",2015-11-09
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGhlYXBwYWxhY2hpYW5vbmxpbmUuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1heS10YWtlLXlvdXItam9iLW91dC1vZi1zY2hvb2wv0gEA?oc=5,Artificial intelligence may take your job out of school - The Appalachian Online,2015-03-31
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzYzMDM1Mi9Xb3JsZC1zLWZpcnN0LWh1bWFuLWxpa2UtQUktcm9ib3Qtb25lLWRheS10YWtlLVlPVVItam9iLXRlcnJpZnlpbmfSAXRodHRwczovL3d3dy5leHByZXNzLmNvLnVrL25ld3Mvc2NpZW5jZS82MzAzNTIvV29ybGQtcy1maXJzdC1odW1hbi1saWtlLUFJLXJvYm90LW9uZS1kYXktdGFrZS1ZT1VSLWpvYi10ZXJyaWZ5aW5nL2FtcA?oc=5,World's first human-like AI robot who could one day take YOUR job... and she's terrifying - Express,2015-12-30
https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS0yOTA3MDY5L0Rvbi10LWxldC1BSS1qb2JzLWtpbGwtU3RlcGhlbi1IYXdraW5nLUVsb24tTXVzay1zaWduLW9wZW4tbGV0dGVyLXdhcm5pbmctcm9ib3QtdXByaXNpbmcuaHRtbNIBmQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS0yOTA3MDY5L2FtcC9Eb24tdC1sZXQtQUktam9icy1raWxsLVN0ZXBoZW4tSGF3a2luZy1FbG9uLU11c2stc2lnbi1vcGVuLWxldHRlci13YXJuaW5nLXJvYm90LXVwcmlzaW5nLmh0bWw?oc=5,Stephen Hawking and Elon Musk sign open letter on AI dangers - Daily Mail,2015-01-12
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnJ1cmFsbmV3c2dyb3VwLmNvLm56L2RhaXJ5LW5ld3MvZGFpcnktbGlmZS9jYW50ZXJidXJ5LWFpLXRlY2gtc3RpbGwtb24tdGhlLWpvYi1hZnRlci01Ni15ZWFyc9IBAA?oc=5,Canterbury AI tech still on the job after 56 years - Rural News Group,2015-11-08
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZW50ZXJ0YWlubWVudC5pbnF1aXJlci5uZXQvMTY4Mjg5L2FpLWFpLWRlLWxhcy1hbGFzLWRvZXNudC13b3JrLXRoZXJlLWFueW1vcmXSAVlodHRwczovL2VudGVydGFpbm1lbnQuaW5xdWlyZXIubmV0LzE2ODI4OS9haS1haS1kZS1sYXMtYWxhcy1kb2VzbnQtd29yay10aGVyZS1hbnltb3JlL2FtcA?oc=5,Ai-Ai de las Alas doesn’t work there anymore - entertainment.inquirer.net,2015-04-20
