URL link,Title,Date
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDE3LzA1LzAzL3RoZS1mdXR1cmUtb2Ytam9icy1hbmQtam9icy10cmFpbmluZy_SAQA?oc=5,"Experts on the Future of Work, Jobs Training and Skills - Pew Research Center",2017-05-03
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL3dpbGwtYWktY3JlYXRlLWFzLW1hbnktam9icy1hcy1pdC1lbGltaW5hdGVzL9IBAA?oc=5,The Jobs That Artificial Intelligence Will Create - MIT Sloan Management Review,2017-03-23
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTQwMzQ1MTg40gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNDAzNDUxODguYW1w?oc=5,AI may take your job - in 120 years - BBC.com,2017-06-20
https://news.google.com/rss/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtcmVzaGFwaW5nLXJlY3J1aXRtZW50LWFuZC13aGF0LWl0LW1lYW5zLWZvci10aGUtZnV0dXJlLW9mLWpvYnMvYXJ0aWNsZXNob3cvNjA5ODU5NDYuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1yZXNoYXBpbmctcmVjcnVpdG1lbnQtYW5kLXdoYXQtaXQtbWVhbnMtZm9yLXRoZS1mdXR1cmUtb2Ytam9icy9hbXBfYXJ0aWNsZXNob3cvNjA5ODU5NDYuY21z?oc=5,"How artificial intelligence is reshaping recruitment, and what it means for the future of jobs - The Economic Times",2017-10-08
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDE3LzEyLzE4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWNyZWF0aW5nLW5ldy1hbmQtdW5jb252ZW50aW9uYWwtY2FyZWVyLXBhdGhzL9IBAA?oc=5,Artificial Intelligence Is Creating New And Unconventional Career Paths - Forbes,2017-12-18
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9mdXR1cmUtb2Ytd29yay9maXZlLWxlc3NvbnMtZnJvbS1oaXN0b3J5LW9uLWFpLWF1dG9tYXRpb24tYW5kLWVtcGxveW1lbnTSAQA?oc=5,"Five lessons from history on AI, automation, and employment - McKinsey",2017-11-28
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9lY29ub215LXBvbGl0aWNzL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZ1dHVyZS1qb2JzLWZpY2NpLWpvYi1zdHVkeS1uYXNzY29tLTg3OTQ1LTIwMTctMTItMTTSAQA?oc=5,"Artificial Intelligence effect: 5 years from now, 54 million Indians will hold jobs unheard of today - Business Today",2017-12-14
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbG91aXNjb2x1bWJ1cy8yMDE3LzExLzI2L3RoZS1iZXN0LWFpLWNvbXBhbmllcy10by13b3JrLWZvci1pbi0yMDE4LWJhc2VkLW9uLWdsYXNzZG9vci_SAQA?oc=5,The Best AI Companies To Work For In 2018 Based On Glassdoor - Forbes,2017-11-26
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plYW5uZW1laXN0ZXIvMjAxNy8wMy8wMS90aGUtZnV0dXJlLW9mLXdvcmstdGhlLWludGVyc2VjdGlvbi1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtaHVtYW4tcmVzb3VyY2VzL9IBAA?oc=5,The Future Of Work: The Intersection Of Artificial Intelligence And Human Resources - Forbes,2017-03-01
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTcvMTEvMjcvcm9ib3RzLWNvbWUtdG8tam9iLXNlYXJjaC1haS1wb3dlcmVkLWhlYWQtaHVudGVycy1kaXNydXB0LXJlY3J1aXRtZW50LWluZHVzdHJ5L9IBAA?oc=5,Robots Come To Job Search: AI-Powered Head Hunters Disrupt Recruitment Industry - Forbes,2017-11-27
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaGJyLm9yZy8yMDE3LzA2L2hvdy10by1wcmVwYXJlLXRoZS1uZXh0LWdlbmVyYXRpb24tZm9yLWpvYnMtaW4tdGhlLWFpLWVjb25vbXnSAQA?oc=5,How to Prepare the Next Generation for Jobs in the AI Economy - HBR.org Daily,2017-06-05
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNi8yMC9nb29nbGUtbGF1bmNoZXMtaXRzLWFpLXBvd2VyZWQtam9icy1zZWFyY2gtZW5naW5lL9IBAA?oc=5,Google launches its AI-powered jobs search engine - TechCrunch,2017-06-20
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vYnVzaW5lc3MvMjAxNy8wOC8yNi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWNyZWF0ZS1uZXcta2luZHMtb2Ytd29ya9IBAA?oc=5,Artificial intelligence will create new kinds of work - The Economist,2017-08-26
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9mdXR1cmUtb2Ytd29yay90aGUtZXZvbHV0aW9uLW9mLWVtcGxveW1lbnQtYW5kLXNraWxscy1pbi10aGUtYWdlLW9mLWFp0gEA?oc=5,The evolution of employment and skills in the age of AI - McKinsey,2017-08-10
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vaGJyLm9yZy8yMDE3LzA3L3RoZS1idXNpbmVzcy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,The Business of Artificial Intelligence - HBR.org Daily,2017-07-18
https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plYW5uZW1laXN0ZXIvMjAxNy8xMS8wOS90aGUtZnV0dXJlLW9mLXdvcmstaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtdHJhbnNmb3JtLXRoZS1lbXBsb3llZS1leHBlcmllbmNlL9IBAA?oc=5,The Future Of Work: How Artificial Intelligence Will Transform The Employee Experience - Forbes,2017-11-09
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS90YWxlbnQtYWNxdWlzaXRpb24vaG93LWFpLWlzLXRyYW5zZm9ybWluZy10aGUtaGlyaW5nLXByb2Nlc3MtMTY1MTfSAWNodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtYWNxdWlzaXRpb24taG93LWFpLWlzLXRyYW5zZm9ybWluZy10aGUtaGlyaW5nLXByb2Nlc3MtMTY1MTc?oc=5,How AI is transforming the hiring process - People Matters,2017-10-04
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMjkvZ29vZ2xlcy1wZXRlci1ub3J2aWctaG93LXRvLXByZXBhcmUtZm9yLWFpLWpvYi1sb3NzZXMuaHRtbNIBAA?oc=5,Google's Peter Norvig: how to prepare for AI job losses - CNBC,2017-04-29
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2lscHJlc3MvMjAxNy8wNy8yOS82LWhvdC1haS1hdXRvbWF0aW9uLXRlY2hub2xvZ2llcy1kZXN0cm95aW5nLWFuZC1jcmVhdGluZy1qb2JzL9IBAA?oc=5,6 Hot AI Automation Technologies Destroying And Creating Jobs - Forbes,2017-07-29
https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy51bi5vcmcvZGV2ZWxvcG1lbnQvZGVzYS9kcGFkL3B1YmxpY2F0aW9uL2Zyb250aWVyLWlzc3Vlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtb3RoZXItdGVjaG5vbG9naWVzLXdpbGwtZGVmaW5lLXRoZS1mdXR1cmUtb2Ytam9icy1hbmQtaW5jb21lcy_SAQA?oc=5,Frontier Issues: The impact of the technological revolution on labour markets and income distribution | Department of ... - Welcome to the United Nations,2017-08-29
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaGVhbHRoaXRhbmFseXRpY3MuY29tL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tbWFrZS1tb3JlLWhlYWx0aC1qb2JzLXRoYW4taXQtZWxpbWluYXRlc9IBAA?oc=5,Artificial Intelligence to Make More Health Jobs Than it Eliminates - HealthITAnalytics.com,2017-12-14
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvcXVhbnR1bWJsYWNrL291ci1pbnNpZ2h0cy9ob3ctdG8tbWFrZS1haS13b3JrLWZvci15b3VyLWJ1c2luZXNz0gEA?oc=5,How to make AI work for your business - McKinsey,2017-08-15
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9PcGluaW9uL0dJR040bGRKSVM5VDJuN2JtSnVicEwvQXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWF5LWFkZC1tb3JlLWpvYnMtdGhhbi1pdC13aWxsLWVsaW1pLmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL09waW5pb24vR0lHTjRsZEpJUzlUMm43Ym1KdWJwTC9BcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYXktYWRkLW1vcmUtam9icy10aGFuLWl0LXdpbGwtZWxpbWkuaHRtbD9mYWNldD1hbXA?oc=5,Artificial intelligence may add more jobs than it will eliminate | Mint - Mint,2017-11-24
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWxleGtuYXBwLzIwMTcvMDMvMjgvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNyZWF0ZXMtbmV3LWpvYi1vcHBvcnR1bml0aWVzL9IBAA?oc=5,How Artificial Intelligence Creates New Job Opportunities - Forbes,2017-03-28
https://news.google.com/rss/articles/CBMi1QFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaS10cmllZC10aGUtc29mdHdhcmUtdGhhdC11c2VzLWFpLXRvLXNjYW4tam9iLWFwcGxpY2FudHMtZm9yLWNvbXBhbmllcy1saWtlLWdvbGRtYW4tc2FjaHMtYW5kLXVuaWxldmVyLWJlZm9yZS1tZWV0aW5nLXRoZW0tYW5kLWl0cy1ub3QtYXMtY3JlZXB5LWFzLWl0LXNvdW5kcy9hcnRpY2xlc2hvdy82MDE5NjIzMS5jbXPSAdkBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2ktdHJpZWQtdGhlLXNvZnR3YXJlLXRoYXQtdXNlcy1haS10by1zY2FuLWpvYi1hcHBsaWNhbnRzLWZvci1jb21wYW5pZXMtbGlrZS1nb2xkbWFuLXNhY2hzLWFuZC11bmlsZXZlci1iZWZvcmUtbWVldGluZy10aGVtLWFuZC1pdHMtbm90LWFzLWNyZWVweS1hcy1pdC1zb3VuZHMvYW1wX2FydGljbGVzaG93LzYwMTk2MjMxLmNtcw?oc=5,I tried the software that uses AI to scan job applicants for companies like Goldman Sachs and Unilever before - Business Insider India,2017-10-06
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZnV0dXJpc20uY29tL2FuLWFpLWNvbXBsZXRlZC0zNjAwMDAtaG91cnMtb2YtZmluYW5jZS13b3JrLWluLWp1c3Qtc2Vjb25kc9IBAA?oc=5,"An AI Completed 360,000 Hours of Finance Work in Just Seconds - Futurism",2017-03-08
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vaGJyLm9yZy8yMDE3LzA0L2hvdy1jb21wYW5pZXMtYXJlLWFscmVhZHktdXNpbmctYWnSAQA?oc=5,How Companies Are Already Using AI - HBR.org Daily,2017-04-14
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzQ3ODEvd2h5LWFpLXdpbGwtYm90aC1pbmNyZWFzZS1lZmZpY2llbmN5LWFuZC1jcmVhdGUtam9icy5odG1s0gFcaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzIzNDc4MS93aHktYWktd2lsbC1ib3RoLWluY3JlYXNlLWVmZmljaWVuY3ktYW5kLWNyZWF0ZS1qb2JzLmh0bWw?oc=5,Why AI will both increase efficiency and create jobs - CIO,2017-04-17
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDE3LzEyL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVtcGxveW1lbnQtdGFrZW92ZXLSAQA?oc=5,Is your job really at risk of being taken over by AI? - YourStory,2017-12-13
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpLzUtY2hhdGJvdHMtdGhhdC13aWxsLWhlbHAteW91LWZpbmQtYS1qb2Iv0gEA?oc=5,5 chatbots that will help you find a job - VentureBeat,2017-06-22
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWRlbHluemhvdS8yMDE3LzExLzI3L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi10aXRsZXMtd2hhdC1pcy1hLW1hY2hpbmUtbGVhcm5pbmctZW5naW5lZXIv0gEA?oc=5,Artificial Intelligence Job Titles: What Is A Machine Learning Engineer? - Forbes,2017-11-27
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zMTcwODIzLzMtc2lnbnMtb2YtYW4tYWktb3ItbWFjaGluZS1sZWFybmluZy1zbm93LWpvYi5odG1s0gFgaHR0cHM6Ly93d3cuaW5mb3dvcmxkLmNvbS9hcnRpY2xlLzMxNzA4MjMvMy1zaWducy1vZi1hbi1haS1vci1tYWNoaW5lLWxlYXJuaW5nLXNub3ctam9iLmFtcC5odG1s?oc=5,3 signs of an AI snow job - InfoWorld,2017-02-21
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGV0ZXJoaWdoLzIwMTcvMDYvMDUvYWktaW5mbHVlbmNlci1hbmRyZXctbmctcGxhbnMtdGhlLW5leHQtc3RhZ2UtaW4taGlzLWV4dHJhb3JkaW5hcnktY2FyZWVyL9IBAA?oc=5,AI Influencer Andrew Ng Plans The Next Stage In His Extraordinary Career - Forbes,2017-06-06
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYmlndGhpbmsuY29tL3RoZS1mdXR1cmUvaGVyZXMtd2hlbi1tYWNoaW5lcy13aWxsLXRha2UteW91ci1qb2ItcHJlZGljdC1haS1ndXJ1cy_SAQA?oc=5,"Here's when machines will take your job, as predicted by A.I. gurus - Big Think",2017-06-04
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaGJyLm9yZy8yMDE3LzA1Lzgtd2F5cy1tYWNoaW5lLWxlYXJuaW5nLWlzLWltcHJvdmluZy1jb21wYW5pZXMtd29yay1wcm9jZXNzZXPSAQA?oc=5,8 Ways Machine Learning Is Improving Companies' Work Processes - HBR.org Daily,2017-05-31
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnZveC5jb20vbmV3LW1vbmV5LzIwMTcvOC8yMS8xNjE3NjQ3OC9yb2JvdHMtYWktbWFzcy11bmVtcGxveW1lbnTSAQA?oc=5,“Why I'm skeptical that robots will take all our jobs” - Vox.com,2017-08-21
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZGlzcnVwdGluZy1hc3NldC1tYW5hZ2VtZW50LWpvYnPSAQA?oc=5,Artificial Intelligence is Disrupting Asset Management Jobs - Dice Insights,2017-11-21
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vYnVzaW5lc3MvdGVjaG5vbG9neS9qb2ItbG9zc2VzLW9uLXRoZS13YXktZm9yLWluZGlhbi1pdC1pbmR1c3RyeS10aGFua3MtdG8tYWktMS42NzQ4NTXSAQA?oc=5,Job losses on the way for Indian IT industry thanks to AI - The National,2017-11-11
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjgxMjkvZ2FtZS1jaGFuZ2VyLW9yLWpvYnMtYXQtcmlzay1haS1hbmQtd29yay1vZi10aGUtZnV0dXJlLmh0bWzSAV5odHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjI4MTI5L2dhbWUtY2hhbmdlci1vci1qb2JzLWF0LXJpc2stYWktYW5kLXdvcmstb2YtdGhlLWZ1dHVyZS5odG1s?oc=5,Game changer or jobs at risk? AI and work of the future - CIO,2017-12-21
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTcvYXByLzA0L2lubm92YXRpb24taW4tYWktY291bGQtc2VlLWdvdmVybm1lbnRzLWludHJvZHVjZS1odW1hbi1xdW90YXMtc3R1ZHktc2F5c9IBe2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTcvYXByLzA0L2lubm92YXRpb24taW4tYWktY291bGQtc2VlLWdvdmVybm1lbnRzLWludHJvZHVjZS1odW1hbi1xdW90YXMtc3R1ZHktc2F5cw?oc=5,"Rise of robotics will upend laws and lead to human job quotas, study says - The Guardian",2017-04-03
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9PcGluaW9uL080OGxldFhFNWtpRndPdnpRczIzMk8vQS10aHJlZWRheS13b3JrLXdlZWstSXRzLXBvc3NpYmxlLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpLmh0bWzSAYABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL09waW5pb24vTzQ4bGV0WEU1a2lGd092elFzMjMyTy9BLXRocmVlZGF5LXdvcmstd2Vlay1JdHMtcG9zc2libGUtd2l0aC1hcnRpZmljaWFsLWludGVsbGkuaHRtbD9mYWNldD1hbXA?oc=5,A three-day work week? It’s possible with artificial intelligence | Mint - Mint,2017-12-29
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGlzLWlzLXRoZS1oaWdoZXN0LXBheWluZy1qb2ItaW4tYWktaWYteW91cmUtbm90LWEtcm9ib3QtMjAxNy0xMS0xNtIBamh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhpcy1pcy10aGUtaGlnaGVzdC1wYXlpbmctam9iLWluLWFpLWlmLXlvdXJlLW5vdC1hLXJvYm90LTIwMTctMTEtMTY?oc=5,This is the highest-paying job in AI - MarketWatch,2017-11-19
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9ldXJvcGUvc2hhcGluZy10aGUtZnV0dXJlLW9mLXdvcmstaW4tZXVyb3Blcy1uaW5lLWRpZ2l0YWwtZnJvbnQtcnVubmVyLWNvdW50cmllc9IBAA?oc=5,Shaping the future of work in Europe's 9 digital front-runner countries - McKinsey,2017-10-09
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmluYy5jb20vamVzc2ljYS1zdGlsbG1hbi8yMS1mdXR1cmUtam9icy1yb2JvdHMtYXJlLWFjdHVhbGx5LWNyZWF0aW5nLmh0bWzSAQA?oc=5,21 Future Jobs the Robots Are Actually Creating - Inc.,2017-12-06
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzcwMzIvaGlyaW5nLWEtY2hpZWYtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb2ZmaWNlci1jYWlvLmh0bWzSAVtodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjM3MDMyL2hpcmluZy1hLWNoaWVmLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9mZmljZXItY2Fpby5odG1s?oc=5,Hiring a chief artificial intelligence officer (CAIO) - CIO,2017-01-13
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9saWZlc3R5bGUvd29ya3BsYWNlL2ZlYXItb2YtbG9zaW5nLWpvYnMtdG8tbWFjaGluZXMtZ3Jvd2luZy13aXRoLXJpc2Utb2YtYWktc3R1ZHktNDU4MjE4My_SAQA?oc=5,Fear of losing jobs to machines growing with rise of AI: Study - The Indian Express,2017-03-23
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMTcvanVuLzI2L2pvYnMtZnV0dXJlLWF1dG9tYXRpb24tcm9ib3RzLXNraWxscy1jcmVhdGl2ZS1oZWFsdGjSAWRodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy8yMDE3L2p1bi8yNi9qb2JzLWZ1dHVyZS1hdXRvbWF0aW9uLXJvYm90cy1za2lsbHMtY3JlYXRpdmUtaGVhbHRo?oc=5,What jobs will still be around in 20 years? Read this to prepare your future - The Guardian,2017-06-26
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jdXJyZW50LWFmZmFpcnMvZmVhci1vZi1sb3Npbmctam9icy10by1tYWNoaW5lcy1ncm93aW5nLXdpdGgtcmlzZS1vZi1haS1zYXlzLXN0dWR5LTExNzAzMjMwMDYyOF8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9hcnRpY2xlL2N1cnJlbnQtYWZmYWlycy9mZWFyLW9mLWxvc2luZy1qb2JzLXRvLW1hY2hpbmVzLWdyb3dpbmctd2l0aC1yaXNlLW9mLWFpLXNheXMtc3R1ZHktMTE3MDMyMzAwNjI4XzEuaHRtbA?oc=5,"Fear of losing jobs to machines growing with rise of AI, says study - Business Standard",2017-03-23
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tLzEwLWpvYnMtYWktbGlrZWx5LXJlcGxhY2Utc29vbmVyLXRoaW5rL9IBAA?oc=5,10 Jobs that AI is likely to replace sooner than you think - Analytics India Magazine,2017-03-02
