URL link,Title,Date
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE3LzA0L3plcm9jaGFvcy1nb29nbGUtYWRzLXF1YWxpdHktcmF0ZXJzL9IBAA?oc=5,Meet YouTube's Hidden Laborers Toiling to Keep Ads Off Hateful Videos - WIRED,2017-04-21
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDQvMjgvdGVjaG5vbG9neS9tZWV0LXRoZS1wZW9wbGUtd2hvLXRyYWluLXRoZS1yb2JvdHMtdG8tZG8tdGhlaXItb3duLWpvYnMuaHRtbNIBAA?oc=5,Meet the People Who Train the Robots (to Do Their Own Jobs) (Published 2017) - The New York Times,2017-04-28
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS9yb2JvdHMtd2lsbC1zdGVhbC0yNC03LW1pbGxpb24tam9icy1hbmQtY3JlYXRlLTE0LTktbWlsbGlvbi1uZXctam9icy1ieS0yMDI3L9IBAA?oc=5,Robots will steal 24.7 million jobs and create 14.9 million new jobs by 2027 - TechRepublic,2017-04-03
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay13YWxlcy1zb3V0aC1lYXN0LXdhbGVzLTM5NTI5NTA00gE_aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLXdhbGVzLXNvdXRoLWVhc3Qtd2FsZXMtMzk1Mjk1MDQuYW1w?oc=5,Artificial intelligence and drones 'future of policing' - BBC.com,2017-04-08
https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvNTQ0MjkwYdIBAA?oc=5,Track how technology is transforming work - Nature.com,2017-04-20
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaGJyLm9yZy8yMDE3LzA0L3RoZS1jb3VudHJpZXMtbW9zdC1hbmQtbGVhc3QtbGlrZWx5LXRvLWJlLWFmZmVjdGVkLWJ5LWF1dG9tYXRpb27SAQA?oc=5,The Countries Most (and Least) Likely to be Affected by Automation - Harvard Business Review,2017-04-12
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTcvYXByLzI0L2FsaWJhYmEtamFjay1tYS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tb3JlLXBhaW4tdGhhbi1oYXBwaW5lc3PSAXNodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDE3L2Fwci8yNC9hbGliYWJhLWphY2stbWEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbW9yZS1wYWluLXRoYW4taGFwcGluZXNz?oc=5,Alibaba founder Jack Ma: AI will cause people ‘more pain than happiness’ - The Guardian,2017-04-24
https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcXVvcmEvMjAxNy8wNC8xMC9maXZlLXJlYXNvbnMtd2h5LXdlYi1kZXZlbG9wbWVudC1pcy1hLWJldHRlci1jYXJlZXItcGF0aC10aGFuLW1hY2hpbmUtbGVhcm5pbmcv0gEA?oc=5,Five Reasons Why Web Development Is A Better Career Path Than Machine Learning - Forbes,2017-04-10
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMTAvdGhpbmstYWJvdXQtdGhlLWpvYnMtYS1pLXdpbGwtY3JlYXRlLW5vdC13aGF0LWl0bGwtdGFrZS1hd2F5LXNheXMtYm94LWNlby1hYXJvbi1sZXZpZS5odG1s0gF-aHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTcvMDQvMTAvdGhpbmstYWJvdXQtdGhlLWpvYnMtYS1pLXdpbGwtY3JlYXRlLW5vdC13aGF0LWl0bGwtdGFrZS1hd2F5LXNheXMtYm94LWNlby1hYXJvbi1sZXZpZS5odG1s?oc=5,"Think about the jobs A.I. will create, not what it'll take away, says Box CEO Aaron Levie - CNBC",2017-04-10
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaGJyLm9yZy8yMDE3LzA0L3RoaW5raW5nLXRocm91Z2gtaG93LWF1dG9tYXRpb24td2lsbC1hZmZlY3QteW91ci13b3JrZm9yY2XSAQA?oc=5,Thinking Through How Automation Will Affect Your Workforce - Harvard Business Review,2017-04-20
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE3LzA0L2F1dG9kZXNrLXByb2plY3QtZGlzY292ZXIv0gEA?oc=5,Autodesk's Project Discover Creates Floor Plans That Try to Please All Workers - WIRED,2017-04-05
https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vaWcuZnQuY29tL2Nhbi1hLXJvYm90LWRvLXlvdXItam9i0gEA?oc=5,What parts of your work can be automated? - Financial Times,2017-04-07
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaGJyLm9yZy8yMDE3LzA0L3RoZXJlLXdpbGwtYWx3YXlzLWJlLWxpbWl0cy10by1ob3ctY3JlYXRpdmUtYS1jb21wdXRlci1jYW4tYmXSAQA?oc=5,There Will Always Be Limits to How Creative a Computer Can Be - Harvard Business Review,2017-04-24
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmFjaWFsLWdlbmRlci1iaWFzZXPSAQA?oc=5,Welp. Turns out AI learns gender and race stereotypes from humans. - Mashable,2017-04-13
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMjcva2FpLWZ1LWxlZS1yb2JvdHMtd2lsbC1yZXBsYWNlLWhhbGYtb2YtYWxsLWpvYnMuaHRtbNIBWGh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE3LzA0LzI3L2thaS1mdS1sZWUtcm9ib3RzLXdpbGwtcmVwbGFjZS1oYWxmLW9mLWFsbC1qb2JzLmh0bWw?oc=5,"Artificial intelligence will replace half of all jobs in the next decade, says widely followed technologist - CNBC",2017-04-27
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmluYy5jb20vYnVzaW5lc3MtaW5zaWRlci90ZWNoLWVudHJlcHJlbmV1cnMtcm9ib3RzLTIwLXllYXJzLmh0bWzSAQA?oc=5,9 Tech Entrepreneurs Who Believe Robots Could Soon Replace Human Workers - Inc.,2017-04-17
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvZGlzcnVwdGluZy13b3JrLWFuZC13b3JrZXJzLWluLXRoZS1hZ2Utb2YtY29nbml0aXZlLWNvbXB1dGluZy1zeXN0ZW1zL9IBAA?oc=5,Disrupting work and workers in the age of cognitive computing systems | Brookings - Brookings Institution,2017-04-26
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2pvYnMtdnMtYWktd2hhdC1oYXBwZW5zLXdoZW4tZXZlcnl0aGluZy1pcy1hdXRvbWF0ZWQv0gEA?oc=5,Jobs vs. AI: What happens when everything is automated? - ZDNet,2017-04-13
https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vdGltZS5jb20vNDc0MjU0My9yb2JvdHMtam9icy1tYWNoaW5lcy13b3JrL9IBAA?oc=5,Find Out If a Robot Will Take Your Job - TIME,2017-04-19
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS90b3RhbC1wYWNrYWdlLXRldHJhLXBha3MtdGVjaG5vbG9neS1rZWVwcy1mb29kLWRyaW5rLWZsb3dpbmctc2FmZWx5LWZyb20tZmFybS10YWJsZS_SAQA?oc=5,The total package: Tetra Pak's technology keeps food and drink flowing safely from farm to table | Transform - Microsoft,2017-04-24
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNoaXBpbi5jb20vam9icy1yZXBsYWNlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yb2JvdHMv0gEA?oc=5,Ten Stunning Jobs that will be Replaced by AI in the Next 10 Years - ChipIn,2017-04-06
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2RhdGEtc2NpZW50aXN0cy1yZWFsbHktbG92ZS10aGVpci1qb2JzLXN1cnZleS1maW5kcy_SAQA?oc=5,"Data scientists really love their jobs, survey finds - ZDNet",2017-04-20
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vc3luY2VkcmV2aWV3LmNvbS8yMDE3LzA0LzI4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLXRoZS1uZXctZWxlY3RyaWNpdHktYW5kcmV3LW5nL9IBYWh0dHBzOi8vc3luY2VkcmV2aWV3LmNvbS8yMDE3LzA0LzI4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLXRoZS1uZXctZWxlY3RyaWNpdHktYW5kcmV3LW5nL2FtcC8?oc=5,Artificial Intelligence is the New Electricity — Andrew Ng - Synced,2017-04-28
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDQvMDkvdGVjaG5vbG9neS9jYW5hZGEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRtbNIBAA?oc=5,Canada Tries to Turn Its A.I. Ideas Into Dollars (Published 2017) - The New York Times,2017-04-09
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYmlndGhpbmsuY29tL3RoZS1mdXR1cmUvaGV5LWJpbGwtbnllLXdpbGwtd2UtYWxsLWxvc2Utb3VyLWpvYnMtdG8tcm9ib3RzL9IBAA?oc=5,Hey Bill Nye! Will We All Lose Our Jobs to Robots? - Big Think,2017-04-17
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMjEvdGhlc2UtY29sbGVnZS1tYWpvcnMtYXJlLXRoZS1tb3N0LXJvYm90LXJlc2lzdGFudC5odG1s0gEA?oc=5,"Google exec, Mark Cuban agree that these college majors are the most robot-resistant - CNBC",2017-04-21
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wNC8yNS9hdXRvbWF0aW9uLXdvcmtlcnMtcm9ib3RzL9IBAA?oc=5,It's OK If Robots Take Over Our Jobs So Long As This Happens - Fortune,2017-04-25
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA0L2RzZC13b3JrLXVubGVhc2hlcy1haS1vbi1pbnRlbC1kYXRhLWFsZ29yaXRobWljLXdhcmZhcmUv0gFiaHR0cHM6Ly9icmVha2luZ2RlZmVuc2UuY29tLzIwMTcvMDQvZHNkLXdvcmstdW5sZWFzaGVzLWFpLW9uLWludGVsLWRhdGEtYWxnb3JpdGhtaWMtd2FyZmFyZS8_YW1wPTE?oc=5,‘Algorithmic Warfare:’ DSD Work Unleashes AI On Intel Data - Breaking Defense,2017-04-28
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vcXouY29tLzk0MDk3Ny9uby1vbmUtaXMtcHJlcGFyZWQtdG8tc3RvcC10aGUtcm9ib3Qtb25zbGF1Z2h0LXNvLXdoYXQtd2lsbC13ZS1kby13aGVuLWl0LWFycml2ZXPSAQA?oc=5,"AI and the robot uprising: With so many jobs at risk, why isn't the world more prepared? - Quartz",2017-04-14
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnNjaWVuY2Uub3JnL2NvbnRlbnQvYXJ0aWNsZS9ldmVuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1hY3F1aXJlLWJpYXNlcy1hZ2FpbnN0LXJhY2UtYW5kLWdlbmRlctIBAA?oc=5,Even artificial intelligence can acquire biases against race and gender - Science,2017-04-13
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTA0LTA1L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRha2luZy1sYXd5ZXItYWNjb3VudGFudC1hbmFseXN0LWpvYnMvODQxNTI4NtIBAA?oc=5,"Lawyers, accountants join list of workers who could lose their jobs to AI, warns report - ABC News",2017-04-04
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vcXouY29tLzk1MDEwNi90YXNlci10YXNyLXJlbmFtZWQtYXhvbi10by1naXZlLXBvbGljZS1ib2R5LWNhbWVyYXMtcG93ZXJlZC13aXRoLWFpLXNvZnR3YXJlLXRoYXQtYXV0b21hdGVzLXJlcG9ydHPSAQA?oc=5,"Taser (TASR), renamed Axon, to give police body cameras powered with AI software that automates reports - Quartz",2017-04-05
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2J1c2luZXNzL2FpLW1hY2hpbmUtbGVhcm5pbmctZW1wbG95bWVudC1mdXR1cmUtMS40MDQ3ODM30gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjQwNDc4Mzc?oc=5,"Artificial intelligence probably won't kill you, but it could take your job: Don Pittis - CBC.ca",2017-04-03
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdWsubmV3cy55YWhvby5jb20vcm9ib3RzLWFyZS1nb2luZy10by10YWtlLXNvLW1hbnktam9icy13ZWxsLW5lZWQtYS1odW1hbi1qb2ItcXVvdGEtcmVwb3J0LXN1Z2dlc3RzLTExMDAyOTIwMC5odG1s0gEA?oc=5,"Robots are going to take so many jobs we'll need a 'human job quota', report suggests - Yahoo News UK",2017-04-04
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8yNi9udmlkaWEtYWRkcy02LWFpLXN0YXJ0dXBzLXRvLWl0cy12ZW50dXJlLWludmVzdG1lbnQtcG9ydGZvbGlvL9IBAA?oc=5,Nvidia adds 6 AI startups to its venture investment portfolio - TechCrunch,2017-04-26
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5qb3NlL25ld3MvMjAxNy8wNC8yNC96ZXR0YS12ZW50dXJlLXBhcnRuZXJzLWFpLWludmVzdG1lbnRzLWFzaC1mb250YW5hLmh0bWzSAQA?oc=5,"Artificial intelligence will create more jobs than it terminates, this VC says - Silicon Valley Business Journal - The Business Journals",2017-04-24
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9tb250cmVhbC9haS1xdWViZWMtMTAwLW1pbGxpb24tMS40MDU0NDMw0gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjQwNTQ0MzA?oc=5,Montreal's fledgling AI community foresees billion dollar industry on horizon - CBC.ca,2017-04-05
