URL link,Title,Date
https://news.google.com/rss/articles/CBMigwFodHRwczovL2Jsb2dzLmxzZS5hYy51ay9idXNpbmVzc3Jldmlldy8yMDE5LzA1LzEwL2h1bWFuLXBsdXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhlLWZ1dHVyZS1vZi13b3JrLWluLXRoZS1pbnZlc3RtZW50LWluZHVzdHJ5L9IBAA?oc=5,'Human plus artificial' intelligence: the future of work in the investment industry - LSE Home,2019-05-10
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmluYy5jb20vbWluZGEtemV0bGluL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNjcmVlbmluZy1yZXN1bWVzLWhvdy10by1wcmVwYXJlLmh0bWzSAQA?oc=5,AI May Be Reviewing Your Resume. Here's How to Stop It From Rejecting You - Inc.,2019-05-23
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTkvMDUvMzEvMTAzMDE1L3RoZS1haS1naWctZWNvbm9teS1pcy1jb21pbmctZm9yLXlvdS_SAVxodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDE5LzA1LzMxLzEwMzAxNS90aGUtYWktZ2lnLWVjb25vbXktaXMtY29taW5nLWZvci15b3UvYW1wLw?oc=5,The AI gig economy is coming for you - MIT Technology Review,2019-05-31
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvZGF2aWQtY2FtZXJvbi10YWtlcy1qb2Itd2l0aC1haS1jb21wYW55L9IBAA?oc=5,David Cameron takes job with AI company - POLITICO Europe,2019-05-31
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamVhbm5lbWVpc3Rlci8yMDE5LzA1LzA3L3RoZS1mdXR1cmUtb2Ytd29yay10aGUtcmlzZS1vZi13b3JrZXJzLXdoby1zZWxmLWF1dG9tYXRlLXRoZWlyLWpvYnMv0gEA?oc=5,The Future of Work: The Rise of Workers Who Self Automate Their Jobs - Forbes,2019-05-08
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvb25lLW9uZS10aGlyZC1pbmRpYW4tYnVzaW5lc3Nlcy1hZG9wdGVkLWFpLXN0cmF0ZWd5LW1pY3Jvc29mdC1pZGMtc3R1ZHktMTE5MDUyNzAxMDUzXzEuaHRtbNIBkwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvY29tcGFuaWVzL29uZS1vbmUtdGhpcmQtaW5kaWFuLWJ1c2luZXNzZXMtYWRvcHRlZC1haS1zdHJhdGVneS1taWNyb3NvZnQtaWRjLXN0dWR5LTExOTA1MjcwMTA1M18xLmh0bWw?oc=5,AI will create or axe jobs? Business leaders differ: Microsoft-IDC study - Business Standard,2019-05-27
https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTkvMDUvMjkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLXdvcmtwbGFjZS1ob3ctYWktaXMtdHJhbnNmb3JtaW5nLXlvdXItZW1wbG95ZWUtZXhwZXJpZW5jZS_SAQA?oc=5,Artificial Intelligence In The Workplace: How AI Is Transforming Your Employee Experience - Forbes,2019-05-29
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21hcmliZWxsb3Blei8yMDE5LzA1LzIyL2NpdHJpeC1hbmQtcGVvcGxlLWFpLXByb2R1Y3QtbGF1bmNoZXMtc2hvd2Nhc2UtaG93LWFpLWVuYWJsZXMtYS1iZXR0ZXItZnV0dXJlLW9mLXdvcmsv0gEA?oc=5,Citrix And People.ai Product Launches Showcase How AI Enables A Better Future Of Work - Forbes,2019-05-22
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hcy1hdXRvLWluZHVzdHJ5LWVtYnJhY2luZy1haS13aHktamFwYW4tcGljdHVyaW5nLXRoZS10ZWNobm9sb2d5LWFzLWpvYi1zYXZlctIBkAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXMtYXV0by1pbmR1c3RyeS1lbWJyYWNpbmctYWktd2h5LWphcGFuLXBpY3R1cmluZy10aGUtdGVjaG5vbG9neS1hcy1qb2Itc2F2ZXI?oc=5,"As Auto Industry Embraces AI, Why Japan Picturing the Technology as Job Saver? - Analytics Insight",2019-05-03
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vbWFjaGluZS1sZWFybmluZy1haS9kYXRhLWh1bnRlci10aGUtbmV3LXNleHktdGVjaG5vbG9neS1qb2LSAQA?oc=5,Data Hunter: The New Sexy Technology Job - InformationWeek,2019-05-13
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2EvMjAxOTA1LzE5L1dTNWNlMGY5N2JhMzEwNDg0MjI2MGJjNzgxLmh0bWzSAQA?oc=5,New jobs like AI engineers popular in China: Survey - China Daily,2019-05-19
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmNvbG9yYWRvLmVkdS9sYXcvMjAxOS8wNS8wMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbGF30gEA?oc=5,Artificial Intelligence and Law | Colorado Law - colorado.edu,2019-05-03
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmNubi5jb20vMjAxOS8wNS8zMC9wZXJzcGVjdGl2ZXMvYWktYnVzaW5lc3Mtam9icy9pbmRleC5odG1s0gFAaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAxOS8wNS8zMC9wZXJzcGVjdGl2ZXMvYWktYnVzaW5lc3Mtam9icw?oc=5,The AI revolution is here. It's up to businesses to prepare workers for it - CNN,2019-05-30
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZ2lzdXNlci5jb20vMjAxOS8wNS9pbmZvZ3JhcGhpYy10aGUtam9icy1haS13aWxsLXRha2Utb3Zlci1maXJzdC_SAQA?oc=5,Infographic - The Jobs AI Will Take Over First - GISuser.com,2019-05-13
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnR3ZWFrdG93bi5jb20vbmV3cy82NTkwOS9haS1hc2lhLWVmZmVjdC0xLTUtd29ya2Vycy04LXBlb3BsZS1qb2ItbG9zcy9pbmRleC5odG1s0gEA?oc=5,"AI in Asia to effect 1 in 5 workers, 1 in 8 people job loss - TweakTown",2019-05-14
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9wb2xpdGljcy8yMDE5L21heS8zMS9kYXZpZC1jYW1lcm9uLXRha2VzLWpvYi13aXRoLXVzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZpcm3SAW1odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vcG9saXRpY3MvMjAxOS9tYXkvMzEvZGF2aWQtY2FtZXJvbi10YWtlcy1qb2Itd2l0aC11cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1maXJt?oc=5,David Cameron takes job with US artificial intelligence firm - The Guardian,2019-05-31
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vMjAxOS8wNS8wMS9wZXJzcGVjdGl2ZXMvbWlsa2VuLWNvbmZlcmVuY2UtYWktd29ya2Vycy1ldGhpY3MvaW5kZXguaHRtbNIBU2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMTkvMDUvMDEvcGVyc3BlY3RpdmVzL21pbGtlbi1jb25mZXJlbmNlLWFpLXdvcmtlcnMtZXRoaWNz?oc=5,How humans and machines can live and work together - CNN,2019-05-01
https://news.google.com/rss/articles/CBMiQWh0dHA6Ly93d3cucmFjb250ZXVyLm5ldC9mdXR1cmUtb2Ytd29yay9haS13b3JrcGxhY2Utc3VydmVpbGxhbmNl0gEA?oc=5,AI in the workplace: is it good or bad for productivity? - Raconteur,2019-05-14
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRvZGF5b25saW5lLmNvbS9jb21tZW50YXJ5L2hvdy1tYWtlLXlvdXItcmVzdW1lLXN0YW5kLW91dC1hZ2UtYWnSAQA?oc=5,How to make your resume work in the age of AI - TODAY,2019-05-13
