URL link,Title,Date
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9vbi1jYW1wdXMvaG90dGVzdC1qb2Itcm9sZXMtaW4tdGhlLWFpLWVyYS9hcnRpY2xlNjc5ODQzOTUuZWNl0gFnaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL29uLWNhbXB1cy9ob3R0ZXN0LWpvYi1yb2xlcy1pbi10aGUtYWktZXJhL2FydGljbGU2Nzk4NDM5NS5lY2UvYW1wLw?oc=5,Hottest job roles in the AI era - BusinessLine,2024-03-24
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZWxpYW1kdXIvMjAyNC8wMy8wNC9haS1qb2ItZ3Jvd3RoLWxldHMtZ2V0LXNwZWNpZmljLXN0YXJ0aW5nLXdpdGgtaGVhbHRoLWNhcmUv0gEA?oc=5,"AI Job Growth: Let's Get Specific, Starting With Health Care - Forbes",2024-03-04
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9yaXNlLW9mLWFpLWFuZC1tYWNoaW5lLWxlYXJuaW5nLWpvYi10cmVuZHMtYXJ0aWNsZdIBAA?oc=5,Artificial Intelligence and Machine Learning Job Trends in 2024 - Simplilearn,2024-03-04
https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvZmVhdHVyZXMvc3RvcnkvYWktd2lsbC1oaXQtam9icy1pbi1pbmRpYW4taXQtc2VjdG9yLWJ1dC1leHBlcnRzLXNheS1jb21wYW5pZXMtY2FuLWFsc28tYmUtZXRoaWNhbC1hYm91dC1qb2ItY3V0cy0yNTEzNzU2LTIwMjQtMDMtMTLSAawBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdGVjaG5vbG9neS9mZWF0dXJlcy9zdG9yeS9haS13aWxsLWhpdC1qb2JzLWluLWluZGlhbi1pdC1zZWN0b3ItYnV0LWV4cGVydHMtc2F5LWNvbXBhbmllcy1jYW4tYWxzby1iZS1ldGhpY2FsLWFib3V0LWpvYi1jdXRzLTI1MTM3NTYtMjAyNC0wMy0xMg?oc=5,AI will hit jobs in Indian IT sector but experts say companies can also be ethical about job cuts - India Today,2024-03-12
https://news.google.com/rss/articles/CBMihwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9haS1qb2JzLWdyb3ctdHdpY2UtYXMtZmFzdC1hcy1vdGhlci1kaWdpdGFsLXJvbGVzL2FydGljbGVzaG93LzEwODgzMzk1OC5jbXPSAYsBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvYWktam9icy1ncm93LXR3aWNlLWFzLWZhc3QtYXMtb3RoZXItZGlnaXRhbC1yb2xlcy9hbXBfYXJ0aWNsZXNob3cvMTA4ODMzOTU4LmNtcw?oc=5,AI jobs grow twice as fast as other digital roles - The Times of India,2024-03-28
https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5maXJzdHBvc3QuY29tL3RlY2gvdWstd2lsbC1sb3NlLW92ZXItOC1taWxsaW9uLWpvYnMtYmVjYXVzZS1vZi1haS1hbG1vc3QtNjAtcGVyLWNlbnQtam9icy10by1iZS1hZmZlY3RlZC1pZi1wb2xpY2llcy1ub3QtdXBkYXRlZC0xMzc1MzM2Mi5odG1s0gGeAWh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vdGVjaC91ay13aWxsLWxvc2Utb3Zlci04LW1pbGxpb24tam9icy1iZWNhdXNlLW9mLWFpLWFsbW9zdC02MC1wZXItY2VudC1qb2JzLXRvLWJlLWFmZmVjdGVkLWlmLXBvbGljaWVzLW5vdC11cGRhdGVkLTEzNzUzMzYyLmh0bWwvYW1w?oc=5,"UK will lose over 8 million jobs because of AI, almost 60% jobs to be affected if policies not updated - Firstpost",2024-03-27
https://news.google.com/rss/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvd29ya2Vycy13aXRoLWFpLXNraWxscy1tYXktd2l0bmVzcy11cC10by01NHBjLXNhbGFyeS1oaWtlcy1hd3MtcmVzZWFyY2gvYXJ0aWNsZXNob3cvMTA4NjI1ODUzLmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvd29ya2Vycy13aXRoLWFpLXNraWxscy1tYXktd2l0bmVzcy11cC10by01NHBjLXNhbGFyeS1oaWtlcy1hd3MtcmVzZWFyY2gvYW1wX2FydGljbGVzaG93LzEwODYyNTg1My5jbXM?oc=5,Workers with AI skills may witness up to 54pc salary hikes: AWS Research - The Economic Times,2024-03-19
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xMzA2ODY3L2Zyb20tZmVhci10by1hYnVuZGFuY2UtcmV0aGlua2luZy1qb2Itc2VjdXJpdHktaW4tdGhlLWFnZS1vZi1nZW5lcmF0aXZlLWFpLmh0bWzSAXNodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMTMwNjg2Ny9mcm9tLWZlYXItdG8tYWJ1bmRhbmNlLXJldGhpbmtpbmctam9iLXNlY3VyaXR5LWluLXRoZS1hZ2Utb2YtZ2VuZXJhdGl2ZS1haS5odG1s?oc=5,From fear to abundance: Rethinking job security in the age of generative AI - CIO,2024-03-22
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3MvZGV2aW4tYWktd29ybGRzLWZpcnN0LWFpLXNvZnR3YXJlLWVuZ2luZWVyLWlzLWhlcmUtc28td2lsbC1pdC10YWtlLXlvdXItam9iLTEwMTcxMDM5OTIxNDEwOC5odG1s0gGMAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9idXNpbmVzcy9kZXZpbi1haS13b3JsZHMtZmlyc3QtYWktc29mdHdhcmUtZW5naW5lZXItaXMtaGVyZS1zby13aWxsLWl0LXRha2UteW91ci1qb2ItMTAxNzEwMzk5MjE0MTA4LWFtcC5odG1s?oc=5,Meet Devin AI software engineer. So is it out to get your job or not? - Hindustan Times,2024-03-18
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS90dXRvcmlhbHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdHV0b3JpYWwvaG93LXRvLWJlY29tZS1hbi1haS1lbmdpbmVlctIBAA?oc=5,How to Become an Artificial Intelligence (AI) Engineer in 2024? - Simplilearn,2024-03-15
